Date,Open,High,Low,Close,Volume
2011-08-02,64.87,65.48,63.36,63.37,2414113
2011-08-03,63.5,65.03,61.93,64.69,3320585
2011-08-04,63.68,64.34,62.1,62.12,3709978
2011-08-05,63.07,63.33,60.04,61.59,2532855
2011-08-08,60.1,61.07,55.85,56.09,4359639
2011-08-09,57.09,59.93,55.8,59.79,3204551
2011-08-10,57.71,58.57,56.35,56.5,2722618
2011-08-11,57.14,60.69,56.76,59.89,1784708
2011-08-12,60.42,61.56,59.99,61.26,1975536
2011-08-15,61.86,63.04,61.76,62.85,1989321
2011-08-16,61.88,62.71,60.13,61.02,2134525
2011-08-17,61.57,61.99,60.54,60.72,2139750
2011-08-18,58.74,59.15,56.33,56.75,1865102
2011-08-19,56.01,58.4,55.87,56.12,1572738
2011-08-22,57.45,57.65,55.81,55.99,1661137
2011-08-23,56.34,58.81,55.83,58.77,1344999
2011-08-24,58.57,59.78,58.07,59.65,1296594
2011-08-25,59.89,60.25,57.89,58.17,1078942
2011-08-26,57.71,60.14,56.75,59.85,1631077
2011-08-29,60.76,62.17,60.6,62.0,1764361
2011-08-30,61.37,62.54,60.86,62.06,1482589
2011-08-31,62.0,63.18,61.5,61.98,1471456
2011-09-01,61.78,62.58,60.3,60.36,1556337
2011-09-02,58.93,59.44,57.99,58.12,1242148
2011-09-06,56.18,57.71,56.02,57.58,1234203
2011-09-07,58.48,59.25,58.33,59.06,2670409
2011-09-08,58.42,58.79,56.61,57.2,3387481
2011-09-09,56.67,57.31,54.71,54.91,2969393
2011-09-12,54.78,54.93,52.73,54.02,2904602
2011-09-13,54.02,55.25,53.96,54.94,1909569
2011-09-14,55.21,57.67,53.94,56.88,2354493
2011-09-15,57.49,57.63,56.35,57.02,1467288
2011-09-16,57.4,57.66,56.46,56.73,1786444
2011-09-19,55.6,55.91,54.59,55.32,1746690
2011-09-20,55.68,55.74,53.92,53.95,1340663
2011-09-21,53.99,54.26,50.85,50.91,2573270
2011-09-22,49.12,49.81,47.7,47.83,3561414
2011-09-23,47.78,50.63,47.27,50.53,3020379
2011-09-26,51.16,51.92,49.9,51.8,2360087
2011-09-27,52.94,54.87,52.61,53.21,3265346
2011-09-28,53.21,53.46,51.34,51.45,1559980
2011-09-29,52.44,52.81,50.5,51.64,2043570
2011-09-30,50.59,50.6,48.82,49.1,2955498
2011-10-03,48.61,50.29,48.23,48.25,2643995
2011-10-04,47.61,52.26,47.07,52.24,2686884
2011-10-05,52.27,54.09,52.05,53.72,2409492
2011-10-06,53.59,55.28,52.86,55.23,1413288
2011-10-07,55.49,55.6,53.21,53.53,1775595
2011-10-10,54.89,56.07,54.83,56.04,984584
2011-10-11,55.68,56.4,55.36,55.96,905969
2011-10-12,56.62,58.48,56.23,57.95,1480040
2011-10-13,57.61,57.87,55.91,56.99,962737
2011-10-14,58.06,58.32,56.83,58.06,1305883
2011-10-17,57.83,58.35,55.88,56.19,1642562
2011-10-18,57.28,61.98,56.29,60.99,3800801
2011-10-19,60.75,61.43,59.46,59.8,2233618
2011-10-20,59.72,60.7,58.85,60.41,1803298
2011-10-21,61.41,63.38,61.17,62.26,2426088
2011-10-24,62.24,63.35,62.07,62.84,1775217
2011-10-25,62.18,62.52,60.76,60.98,1439241
2011-10-26,61.82,63.56,60.98,63.05,2041052
2011-10-27,64.76,66.83,64.51,66.08,2525110
2011-10-28,65.37,66.83,65.23,66.69,1569342
2011-10-31,65.6,65.65,63.83,63.85,1905260
2011-11-01,61.9,63.16,61.1,61.94,1879813
2011-11-02,63.8,64.34,62.82,64.09,1607906
2011-11-03,64.73,66.48,64.31,66.31,1725624
2011-11-04,65.82,67.2,65.37,66.77,1375809
2011-11-07,66.55,66.72,64.99,66.59,1363989
2011-11-08,66.98,67.79,65.69,67.66,1316108
2011-11-09,65.73,66.04,64.21,64.45,1716185
2011-11-10,65.47,65.76,64.7,65.44,1648456
2011-11-11,66.21,68.32,66.21,68.09,1110674
2011-11-14,67.46,68.04,66.96,67.39,765769
2011-11-15,67.14,68.25,66.26,67.84,1287133
2011-11-16,67.22,68.02,65.27,65.36,1691701
2011-11-17,65.39,66.25,63.88,64.52,2635999
2011-11-18,65.09,65.18,63.26,63.66,1794695
2011-11-21,62.43,62.8,60.91,62.13,2391090
2011-11-22,62.08,63.37,61.57,62.88,1746288
2011-11-23,62.1,62.16,60.22,60.25,1008131
2011-11-25,60.0,61.09,60.0,60.23,369265
2011-11-28,62.25,63.13,61.83,63.03,1163364
2011-11-29,63.47,64.3,62.59,63.04,1185695
2011-11-30,65.13,65.53,64.29,65.43,1998903
2011-12-01,65.11,66.28,64.85,65.25,839366
2011-12-02,66.02,66.33,64.8,65.03,936471
2011-12-05,66.25,67.52,65.62,66.7,1235770
2011-12-06,66.82,67.3,66.0,66.77,991501
2011-12-07,66.08,66.79,65.56,66.08,1437185
2011-12-08,65.62,65.79,63.78,63.98,1071630
2011-12-09,64.19,65.08,63.23,64.81,1450606
2011-12-12,64.25,64.97,63.62,64.84,1827432
2011-12-13,65.69,65.83,64.57,64.97,2980386
2011-12-14,64.65,64.86,62.96,63.0,2053398
2011-12-15,63.66,64.07,62.56,62.99,1500206
2011-12-16,63.45,64.38,62.79,63.1,2158680
2011-12-19,63.54,64.0,62.25,62.51,972908
2011-12-20,63.91,66.36,63.68,66.36,1560263
2011-12-21,66.09,67.61,65.05,67.54,1829962
2011-12-22,67.85,68.25,67.68,67.94,1521678
2011-12-23,68.06,68.58,67.68,68.5,913718
2011-12-27,68.34,69.0,68.01,68.02,955943
2011-12-28,68.13,68.16,66.26,66.34,1309188
2011-12-29,66.52,68.43,66.52,68.33,1510619
2011-12-30,68.29,68.34,67.44,67.6,944014
2012-01-03,69.03,70.98,68.93,70.24,2981481
2012-01-04,70.24,70.9,69.65,70.51,1400514
2012-01-05,69.98,70.96,68.69,70.78,1618772
2012-01-06,70.97,71.18,69.85,70.45,1022659
2012-01-09,70.46,71.03,70.3,70.76,934916
2012-01-10,71.68,72.82,71.26,71.85,1869409
2012-01-11,71.38,72.12,71.38,71.74,1239771
2012-01-12,72.08,72.73,71.5,72.61,877449
2012-01-13,72.49,72.75,71.0,71.6,1270573
2012-01-17,72.66,72.69,71.15,71.21,1273608
2012-01-18,71.11,73.29,70.39,72.88,1912921
2012-01-19,73.05,73.05,70.96,71.18,2107723
2012-01-20,70.65,71.23,70.31,71.11,1553678
2012-01-23,70.98,71.82,70.52,70.8,1736706
2012-01-24,70.3,70.51,69.61,69.89,1757010
2012-01-25,69.76,72.4,69.63,72.34,2061089
2012-01-26,72.04,72.58,70.83,72.55,4207418
2012-01-27,72.19,72.52,71.09,71.84,1904169
2012-01-30,71.17,71.77,70.41,70.72,2054612
2012-01-31,71.08,71.32,70.0,70.18,1965276
2012-02-01,71.37,72.22,70.61,71.5,3630982
2012-02-02,71.63,71.65,71.08,71.43,1166919
2012-02-03,72.35,73.96,72.04,73.8,1759174
2012-02-06,73.32,74.66,73.0,74.1,1351512
2012-02-07,73.69,74.93,73.62,74.36,1011431
2012-02-08,74.53,75.38,74.38,74.4,1181117
2012-02-09,74.35,75.51,73.55,75.4,1475813
2012-02-10,74.21,75.18,73.99,75.08,1286453
2012-02-13,75.5,75.72,74.28,75.39,1513422
2012-02-14,75.08,75.75,74.64,75.7,972030
2012-02-15,75.9,76.0,74.13,74.64,1614830
2012-02-16,74.93,75.15,74.17,74.76,973870
2012-02-17,75.16,75.95,75.05,75.36,1163447
2012-02-21,75.5,76.27,75.04,75.39,1107786
2012-02-22,75.35,75.4,74.11,74.24,1033565
2012-02-23,74.3,75.41,74.0,75.35,1268551
2012-02-24,75.36,75.48,74.5,74.85,2435220
2012-02-27,74.12,75.59,73.57,75.22,1061172
2012-02-28,75.57,76.63,75.22,76.13,1352030
2012-02-29,76.23,77.4,76.04,76.8,1978979
2012-03-01,76.99,77.47,76.36,76.79,1876290
2012-03-02,76.77,76.89,75.77,76.08,1126789
2012-03-05,75.7,75.82,74.91,75.59,1171407
2012-03-06,74.67,74.9,73.52,73.68,3076105
2012-03-07,73.42,75.84,73.42,75.66,4235868
2012-03-08,76.31,76.71,75.95,76.27,1702336
2012-03-09,76.4,77.7,76.05,77.63,2460143
2012-03-12,77.9,77.9,76.87,77.65,1598023
2012-03-13,78.04,80.9,77.98,80.74,3537300
2012-03-14,80.78,81.64,80.55,80.72,2192993
2012-03-15,80.72,81.59,80.5,81.34,1371457
2012-03-16,81.9,81.9,79.97,80.21,2321564
2012-03-19,80.12,80.36,79.44,80.17,1556558
2012-03-20,79.44,79.61,78.48,79.21,1551945
2012-03-21,79.59,80.03,78.8,79.13,1278767
2012-03-22,78.29,78.5,76.86,77.85,1663677
2012-03-23,77.72,78.5,76.42,78.2,1446512
2012-03-26,79.0,79.47,78.36,79.18,1233994
2012-03-27,79.52,79.88,78.84,78.89,1353603
2012-03-28,78.85,79.06,77.1,78.13,1663335
2012-03-29,77.58,77.97,76.71,77.86,1573774
2012-03-30,78.5,78.67,76.84,76.96,3292862
2012-04-02,76.56,78.72,76.22,78.1,1520932
2012-04-03,77.72,78.13,77.4,78.11,2304622
2012-04-04,77.14,77.43,76.62,77.26,1150291
2012-04-05,77.03,77.91,76.83,77.67,1726152
2012-04-09,76.07,77.22,76.04,76.46,1636860
2012-04-10,76.11,76.5,74.67,74.87,2014102
2012-04-11,75.9,76.55,75.12,76.03,1771370
2012-04-12,76.12,77.88,75.94,77.65,1299989
2012-04-13,77.38,77.48,76.41,76.66,1055439
2012-04-16,77.29,77.74,76.37,77.36,2296343
2012-04-17,78.1,79.24,77.68,79.02,1719628
2012-04-18,78.42,79.01,78.23,78.49,2314172
2012-04-19,73.96,76.24,71.42,72.91,11283268
2012-04-20,73.2,73.73,73.06,73.41,3317023
2012-04-23,72.79,73.04,72.1,72.48,2660172
2012-04-24,72.8,73.26,72.46,72.65,1991506
2012-04-25,73.64,73.85,72.6,72.96,1967450
2012-04-26,72.88,74.4,72.78,74.04,1884707
2012-04-27,74.41,74.77,73.51,74.44,1582125
2012-04-30,74.03,74.26,72.96,73.16,1313050
2012-05-01,73.02,74.5,72.55,73.69,1721996
2012-05-02,73.36,74.54,72.9,74.11,1535420
2012-05-03,74.0,74.16,72.74,73.29,1409801
2012-05-04,72.91,73.22,71.7,72.22,1549569
2012-05-07,71.77,72.79,71.6,72.58,1732749
2012-05-08,71.89,72.31,70.76,72.05,2242335
2012-05-09,70.92,72.31,70.3,71.24,1869838
2012-05-10,71.95,72.26,70.81,70.9,1477414
2012-05-11,70.35,71.97,70.29,70.77,2415209
2012-05-14,69.84,70.54,69.14,69.53,2020966
2012-05-15,69.52,69.52,67.76,67.92,3009245
2012-05-16,68.22,69.39,67.97,68.13,1676005
2012-05-17,68.11,68.13,65.23,65.37,2469540
2012-05-18,65.73,66.62,65.45,66.0,2627515
2012-05-21,66.33,67.8,65.86,67.66,2021788
2012-05-22,67.91,69.13,67.48,68.51,2654581
2012-05-23,67.79,70.7,67.57,70.38,2549832
2012-05-24,70.56,70.69,67.52,68.85,2674267
2012-05-25,68.84,69.35,68.4,68.53,1436550
2012-05-29,69.38,69.51,68.16,68.9,1795235
2012-05-30,67.69,67.79,66.24,66.76,2254087
2012-05-31,66.58,66.94,65.45,66.25,2224520
2012-06-01,64.63,64.84,63.61,63.68,3468276
2012-06-04,63.45,63.91,61.14,62.07,2770589
2012-06-05,61.68,63.1,61.54,62.92,1510879
2012-06-06,63.37,65.08,63.37,64.68,1540549
2012-06-07,65.29,65.69,63.51,63.71,3937736
2012-06-08,63.71,64.98,62.86,64.67,1655363
2012-06-11,65.44,65.55,63.54,63.64,1450948
2012-06-12,63.54,63.9,62.92,63.53,1794113
2012-06-13,62.91,63.64,60.81,62.47,3083142
2012-06-14,62.82,63.17,61.61,62.02,2199166
2012-06-15,62.18,63.36,61.88,63.31,2389433
2012-06-18,62.9,63.23,62.42,63.05,921358
2012-06-19,63.1,64.39,63.1,63.78,1235192
2012-06-20,63.76,63.89,62.44,62.9,1351662
2012-06-21,63.11,63.38,61.43,61.48,1381526
2012-06-22,61.9,61.94,61.24,61.65,1383517
2012-06-25,60.56,60.85,59.73,60.61,1519108
2012-06-26,60.83,61.25,60.0,60.95,1247489
2012-06-27,59.68,61.9,59.53,61.63,1822348
2012-06-28,61.27,62.12,60.85,62.02,1771387
2012-06-29,63.63,64.68,63.24,64.36,2258077
2012-07-02,64.64,64.64,62.51,63.01,1673562
2012-07-03,62.91,63.76,62.82,63.4,855528
2012-07-05,63.2,63.73,62.81,63.43,981701
2012-07-06,62.51,62.74,62.1,62.55,1007977
2012-07-09,62.06,62.68,61.26,61.57,1623520
2012-07-10,61.25,62.23,59.82,60.19,1871594
2012-07-11,60.18,60.59,59.2,59.52,1824283
2012-07-12,58.79,59.78,58.59,59.54,1753837
2012-07-13,59.57,60.37,59.49,60.19,1431069
2012-07-16,59.99,60.06,58.64,59.25,1888865
2012-07-17,59.45,60.24,58.98,59.72,5102080
2012-07-18,59.28,63.92,59.28,63.26,6451961
2012-07-19,63.68,66.22,63.27,66.09,4867626
2012-07-20,65.41,66.55,65.01,66.45,3529248
2012-07-23,64.98,65.56,64.19,64.99,2132420
2012-07-24,65.51,65.63,63.78,64.43,1795656
2012-07-25,64.79,65.11,63.29,64.2,1657014
2012-07-26,65.56,66.63,65.3,66.03,2193383
2012-07-27,66.5,69.01,66.08,68.65,2878562
2012-07-30,68.41,69.09,67.91,68.5,2324912
2012-07-31,68.83,68.83,66.79,66.89,2075113
2012-08-01,67.32,67.74,66.59,66.67,1229880
2012-08-02,66.35,66.4,64.34,65.56,1907762
2012-08-03,66.93,68.09,66.58,68.01,1343839
2012-08-06,68.45,68.73,67.24,67.26,811298
2012-08-07,67.78,69.18,67.72,68.74,943948
2012-08-08,68.62,68.63,67.84,68.45,906896
2012-08-09,68.4,68.53,67.71,67.77,1292653
2012-08-10,67.51,68.44,67.34,68.39,1024621
2012-08-13,68.14,68.7,67.5,67.92,775014
2012-08-14,68.18,68.26,66.59,66.77,1155093
2012-08-15,66.56,67.02,66.34,67.01,1054915
2012-08-16,66.99,67.84,66.15,67.78,1330124
2012-08-17,68.11,68.73,67.52,68.38,1363848
2012-08-20,67.37,67.56,66.52,66.7,1146652
2012-08-21,66.9,67.67,66.64,67.56,1608633
2012-08-22,67.36,67.98,67.09,67.8,930582
2012-08-23,67.78,67.9,66.48,66.74,785939
2012-08-24,66.71,67.64,66.24,67.46,890998
2012-08-27,67.7,67.96,67.12,67.21,629309
2012-08-28,67.12,67.37,66.14,66.23,1466988
2012-08-29,66.18,66.59,65.65,66.47,911002
2012-08-30,66.0,66.44,65.52,65.67,1302471
2012-08-31,66.22,66.42,65.23,65.78,998666
2012-09-04,65.41,66.15,65.01,65.94,934189
2012-09-05,65.58,66.41,65.39,66.06,1164482
2012-09-06,68.35,71.64,68.29,71.38,2953950
2012-09-07,70.81,72.37,70.81,71.88,1788864
2012-09-10,71.75,72.35,71.72,71.75,924165
2012-09-11,71.9,72.5,71.57,72.18,1198588
2012-09-12,72.57,74.9,72.57,72.89,2104601
2012-09-13,72.45,73.88,71.54,73.53,1991064
2012-09-14,73.65,76.99,73.56,76.7,2466348
2012-09-17,76.3,76.3,74.96,75.46,1306324
2012-09-18,75.51,75.8,74.92,75.68,1095184
2012-09-19,75.77,76.71,75.12,76.49,1552972
2012-09-20,75.88,76.58,74.76,76.33,1672032
2012-09-21,76.77,78.47,76.62,78.25,2769011
2012-09-24,78.08,78.08,76.45,77.74,1664811
2012-09-25,77.78,77.78,75.75,75.86,2170095
2012-09-26,76.0,76.24,74.62,74.88,1804827
2012-09-27,75.23,76.53,74.26,76.05,1603356
2012-09-28,75.51,76.42,74.88,76.25,1250507
2012-10-01,76.5,77.44,75.79,76.08,1515159
2012-10-02,75.93,76.62,75.11,76.49,1330200
2012-10-03,76.54,76.54,74.54,74.69,1985283
2012-10-04,75.0,75.4,74.55,74.72,1491279
2012-10-05,75.33,75.5,74.64,75.03,1408756
2012-10-08,74.49,74.73,73.74,74.23,1083316
2012-10-09,74.47,75.57,72.18,72.24,1730071
2012-10-10,72.53,72.78,71.28,71.9,1285871
2012-10-11,72.7,72.95,71.64,71.73,897279
2012-10-12,71.75,71.94,69.63,70.06,1826240
2012-10-15,70.38,71.43,69.43,71.36,1481531
2012-10-16,71.69,72.76,70.86,72.32,2699636
2012-10-17,68.07,70.83,67.57,69.12,5382775
2012-10-18,68.58,70.67,68.21,70.19,2497707
2012-10-19,69.87,70.67,69.21,70.27,2258559
2012-10-22,69.98,70.5,68.72,69.25,1153331
2012-10-23,68.31,70.05,68.06,69.89,1533008
2012-10-24,70.25,70.69,68.83,69.06,1572912
2012-10-25,69.97,70.18,67.9,68.35,1906969
2012-10-26,68.06,68.52,67.03,67.54,1282426
2012-10-31,68.1,69.41,68.1,69.3,1102424
2012-11-01,69.56,70.42,69.21,70.13,1562882
2012-11-02,70.54,70.62,69.81,69.87,1083156
2012-11-05,69.67,70.58,69.38,70.44,802769
2012-11-06,70.51,71.82,70.36,71.6,1365151
2012-11-07,70.9,70.91,68.8,69.37,1608099
2012-11-08,69.55,70.47,68.62,68.72,1400262
2012-11-09,68.29,69.54,67.72,68.73,1879924
2012-11-12,68.94,69.33,68.19,68.67,1035099
2012-11-13,68.14,69.89,68.14,69.36,1313749
2012-11-14,69.54,69.65,67.06,67.21,2072194
2012-11-15,67.22,67.73,66.18,66.77,1262616
2012-11-16,66.81,67.82,66.79,67.41,1413550
2012-11-19,68.43,69.86,68.15,69.86,1384454
2012-11-20,69.91,70.31,69.45,70.06,1072911
2012-11-21,70.03,70.42,69.89,70.03,547795
2012-11-23,70.15,71.4,70.15,71.39,295070
2012-11-26,71.07,71.47,70.67,71.42,1216983
2012-11-27,71.45,71.55,70.23,70.36,1044397
2012-11-28,70.17,72.8,70.12,72.47,1916397
2012-11-29,72.92,73.87,72.82,73.3,1431573
2012-11-30,72.19,72.7,71.75,71.91,931120
2012-12-03,72.25,72.66,70.76,70.78,913831
2012-12-04,70.77,70.9,69.7,70.01,1731612
2012-12-05,69.95,70.9,68.87,70.68,1187993
2012-12-06,70.63,71.09,70.13,71.05,944492
2012-12-07,71.32,71.61,70.82,71.19,881087
2012-12-10,71.16,72.01,70.92,71.84,1028189
2012-12-11,72.34,72.65,71.75,72.31,1351343
2012-12-12,72.65,73.87,72.35,72.99,1314049
2012-12-13,73.01,73.07,71.78,71.99,1465204
2012-12-14,72.0,72.22,71.2,71.31,1246160
2012-12-17,71.65,72.32,71.39,72.15,1351158
2012-12-18,72.43,75.09,72.35,74.51,2288907
2012-12-19,74.46,74.62,73.91,73.95,1340084
2012-12-20,73.9,74.42,73.46,74.4,767478
2012-12-21,73.54,74.06,72.95,73.44,1420838
2012-12-24,74.99,74.99,73.1,73.43,300386
2012-12-26,73.58,73.64,72.5,72.76,526357
2012-12-27,72.89,73.05,72.01,72.67,963499
2012-12-28,72.1,72.96,72.01,72.06,732023
2012-12-31,72.01,74.03,71.78,73.97,977303
2013-01-02,75.23,75.96,74.47,75.44,1523405
2013-01-03,75.46,75.46,73.88,74.05,1853518
2013-01-04,74.3,75.3,73.98,74.76,1216547
2013-01-07,74.17,75.41,74.17,75.09,1630780
2013-01-08,74.57,75.42,74.53,75.42,1449258
2013-01-09,75.71,75.71,74.51,75.11,1150259
2013-01-10,75.39,75.83,74.96,75.83,1134976
2013-01-11,75.75,75.8,74.86,75.21,1562389
2013-01-14,75.22,75.55,74.98,75.29,954737
2013-01-15,76.38,76.89,75.41,76.14,1111118
2013-01-16,75.75,76.21,75.56,76.05,869743
2013-01-17,76.38,77.75,76.32,77.28,1727212
2013-01-18,77.5,77.69,76.53,76.95,1348705
2013-01-22,76.87,77.96,76.51,77.89,2148637
2013-01-23,77.7,78.39,76.72,77.96,2373800
2013-01-24,77.93,78.08,75.6,77.22,3066495
2013-01-25,77.3,77.4,75.95,76.87,2074318
2013-01-28,76.82,76.87,76.03,76.58,2029238
2013-01-29,75.93,77.11,75.83,76.86,1789590
2013-01-30,76.91,77.99,76.85,77.05,1783244
2013-01-31,76.81,77.59,76.67,76.83,1401083
2013-02-01,77.48,77.84,77.04,77.37,1059237
2013-02-04,76.56,76.87,76.09,76.24,1163461
2013-02-05,76.65,77.76,76.61,77.47,1329658
2013-02-06,77.12,77.66,77.08,77.31,1709522
2013-02-07,77.5,77.5,76.18,76.3,1128065
2013-02-08,76.36,76.74,76.13,76.24,861724
2013-02-11,76.13,76.24,75.8,75.93,979015
2013-02-12,76.13,77.87,75.96,77.49,1825631
2013-02-13,77.56,77.64,77.05,77.48,1083623
2013-02-14,77.17,78.23,76.94,77.81,1460324
2013-02-15,77.91,79.06,77.65,78.46,1336027
2013-02-19,78.64,79.5,78.64,79.17,1791268
2013-02-20,79.05,79.12,77.55,77.63,1477391
2013-02-21,76.92,77.46,75.73,76.08,1624287
2013-02-22,76.46,77.67,76.34,77.44,1085434
2013-02-25,77.93,77.93,75.14,75.14,1387491
2013-02-26,75.81,76.49,75.08,76.26,2016422
2013-02-27,76.18,78.34,76.18,77.92,1429418
2013-02-28,78.03,79.04,77.8,78.7,1485566
2013-03-01,78.19,78.23,77.2,77.59,1548382
2013-03-04,77.51,77.51,76.12,77.39,1171527
2013-03-05,77.85,78.75,77.6,78.34,1190719
2013-03-06,78.5,79.33,78.15,78.52,2683824
2013-03-07,78.19,78.83,77.96,78.12,804908
2013-03-08,78.71,79.52,78.08,78.96,1302912
2013-03-11,78.83,79.95,78.65,79.7,1044971
2013-03-12,79.75,79.9,79.33,79.78,1032240
2013-03-13,79.88,80.63,79.47,80.17,1443970
2013-03-14,80.38,81.22,80.36,81.09,1260328
2013-03-15,80.62,81.2,80.05,81.17,1773355
2013-03-18,80.23,81.23,79.66,80.55,3004653
2013-03-19,80.9,81.42,80.55,81.29,1469521
2013-03-20,81.76,81.98,81.22,81.61,1289129
2013-03-21,81.1,81.82,80.93,81.18,895848
2013-03-22,81.36,81.75,80.85,81.57,746652
2013-03-25,81.87,82.43,80.88,81.48,1376889
2013-03-26,81.83,82.11,81.16,81.19,826926
2013-03-27,80.7,80.7,79.71,79.74,1842341
2013-03-28,79.76,81.05,79.3,80.97,5139994
2013-04-01,80.77,81.16,79.74,79.83,1489446
2013-04-02,80.32,80.82,79.33,79.58,1062027
2013-04-03,79.44,79.86,78.66,79.1,1531031
2013-04-04,79.1,79.51,78.07,78.39,1853850
2013-04-05,77.38,77.78,76.23,77.56,1857481
2013-04-08,77.61,77.94,76.74,77.9,1820034
2013-04-09,78.08,78.64,77.37,77.8,1839832
2013-04-10,78.0,79.27,77.96,79.18,1559187
2013-04-11,79.17,80.14,78.96,79.75,1126985
2013-04-12,79.44,79.87,78.78,79.24,704341
2013-04-15,78.71,78.78,76.26,76.26,1425731
2013-04-16,77.2,77.27,76.32,77.09,1372806
2013-04-17,76.5,76.63,75.61,76.42,972711
2013-04-18,76.42,76.98,75.64,75.91,1226918
2013-04-19,76.12,76.54,75.9,76.4,1765565
2013-04-22,76.5,76.84,75.84,76.61,1184476
2013-04-23,77.03,77.57,76.2,77.0,1764725
2013-04-24,77.22,78.65,77.2,78.08,1996465
2013-04-25,76.71,77.12,75.01,75.93,3958353
2013-04-26,75.9,75.97,74.04,74.4,2000116
2013-04-29,74.54,74.76,74.09,74.48,977111
2013-04-30,74.23,74.83,73.88,74.81,1335504
2013-05-01,74.61,75.47,74.23,74.36,1427425
2013-05-02,74.72,75.26,74.54,75.19,891287
2013-05-03,76.12,77.61,76.12,76.65,864207
2013-05-06,76.65,77.16,76.17,77.01,1130472
2013-05-07,77.2,79.09,77.17,78.68,1393409
2013-05-08,78.68,79.9,78.5,79.79,1999150
2013-05-09,79.87,80.18,79.07,79.25,1080371
2013-05-10,79.49,79.81,79.02,79.73,824723
2013-05-13,79.66,79.88,79.16,79.52,665487
2013-05-14,79.62,81.0,79.62,80.99,795258
2013-05-15,80.39,81.14,80.1,80.95,705941
2013-05-16,80.59,81.3,80.34,80.47,1341606
2013-05-17,80.62,81.82,80.62,80.94,1284285
2013-05-20,80.87,82.05,80.77,81.33,619749
2013-05-21,81.4,82.3,81.1,81.84,1344899
2013-05-22,82.07,83.26,81.0,81.23,1534529
2013-05-23,80.42,80.57,78.88,79.66,1712579
2013-05-24,79.19,79.29,78.42,78.74,776325
2013-05-28,79.44,80.07,79.16,79.87,1609081
2013-05-29,79.41,81.3,78.92,80.85,1614230
2013-05-30,80.3,81.02,79.74,80.24,962633
2013-05-31,80.02,80.5,79.15,79.22,1336656
2013-06-03,79.15,79.41,78.06,79.35,1396105
2013-06-04,79.35,79.8,78.21,78.64,990457
2013-06-05,78.51,78.58,77.01,77.26,1124292
2013-06-06,77.45,78.6,77.03,78.43,867978
2013-06-07,78.87,79.87,78.85,79.69,627809
2013-06-10,79.84,80.01,79.09,79.81,682555
2013-06-11,78.89,80.38,78.43,79.54,972851
2013-06-12,80.32,80.36,78.52,78.68,687750
2013-06-13,78.59,79.68,78.03,79.45,1021856
2013-06-14,79.35,80.04,79.09,79.42,499415
2013-06-17,80.06,80.57,79.55,80.04,766018
2013-06-18,80.21,81.38,79.8,80.98,941365
2013-06-19,80.99,81.04,79.38,79.38,1102842
2013-06-20,78.76,78.76,76.94,77.16,1034714
2013-06-21,77.52,77.74,75.55,76.0,1736853
2013-06-24,75.27,75.9,73.77,75.05,1664865
2013-06-25,76.0,76.67,75.9,76.46,832454
2013-06-26,77.11,77.4,76.62,76.83,672497
2013-06-27,77.53,78.4,77.44,78.12,972965
2013-06-28,77.96,78.07,77.09,77.3,1107805
2013-07-01,77.91,78.8,77.77,78.35,677771
2013-07-02,78.23,78.89,77.51,77.78,916741
2013-07-03,77.5,78.18,77.01,77.91,335044
2013-07-05,78.72,79.15,78.18,79.07,475622
2013-07-08,79.66,79.81,79.14,79.31,666226
2013-07-09,79.87,81.06,79.87,80.58,781318
2013-07-10,80.49,80.95,79.53,79.96,984007
2013-07-11,81.23,81.75,80.91,81.53,885424
2013-07-12,81.34,82.35,81.12,82.3,888386
2013-07-15,82.4,82.62,81.97,82.2,893617
2013-07-16,82.12,82.44,81.12,81.51,542290
2013-07-17,81.85,81.97,80.83,80.98,713634
2013-07-18,81.01,82.14,81.01,81.79,825319
2013-07-19,81.87,83.13,81.5,83.12,959965
2013-07-22,83.2,83.8,82.99,83.46,1013267
2013-07-23,83.59,84.23,83.26,83.89,1124190
2013-07-24,84.07,84.25,82.23,82.51,1267402
2013-07-25,81.94,82.75,81.26,82.51,1167858
2013-07-26,83.75,84.74,83.1,84.02,1845161
2013-07-29,83.78,84.37,82.98,84.06,880489
2013-07-30,84.09,84.39,83.44,83.81,595639
2013-07-31,83.86,85.12,83.65,84.62,930278
2013-08-01,85.22,87.13,84.99,86.98,1017409
2013-08-02,86.5,87.68,86.11,87.62,962843
2013-08-05,87.25,87.85,86.72,86.88,913044
2013-08-06,86.75,86.99,85.46,85.7,636625
2013-08-07,85.34,85.86,84.79,85.77,865523
2013-08-08,85.05,86.38,85.05,85.58,814132
2013-08-09,85.59,85.84,84.95,85.6,587473
2013-08-12,85.36,88.66,85.24,88.19,2163510
2013-08-13,88.3,89.43,87.79,88.81,1575835
2013-08-14,89.03,89.5,87.57,87.97,896042
2013-08-15,87.0,87.15,86.07,86.92,885586
2013-08-16,86.61,87.45,86.4,86.8,589672
2013-08-19,86.81,86.91,85.78,86.18,4573032
2013-08-20,86.19,87.11,85.99,86.75,794180
2013-08-21,86.69,87.5,86.2,86.45,672705
2013-08-22,86.66,87.89,86.66,87.63,569188
2013-08-23,87.7,87.97,87.05,87.6,608218
2013-08-26,87.42,87.64,86.62,86.8,516853
2013-08-27,85.8,85.87,84.35,84.59,782836
